% Model,binary computational imaging.mph
% Version,COMSOL 5.3.1.180
% Date,"Oct 9 2019, 11:38"
% Dimension,1
% Nodes,14660
% Expressions,1
% Description,Line graph
% cln1x,Height
81.17980547806475,-0.4481996610238383
81.30878018536474,-0.41245661964708374
81.4458713645951,-0.37717508645399866
81.55124187669573,-0.3497914230848832
81.65268626985406,-0.31949209670355944
81.79409346874556,-0.277561326093538
81.93800874283924,-0.238124514266161
82.03698674614677,-0.21140819809334244
82.1351484406159,-0.18152512841127338
82.27987370598505,-0.1390087596214996
82.42510514782109,-0.10080306547648064
82.52273474958628,-0.07617949362863317
82.62003031650194,-0.0486980642276716
82.76554199319429,-0.00969675389643945
82.91115571570101,0.024627192048558136
83.00829635980197,0.04652394597216305
83.10539180917485,0.07149913916921118
83.2510349832334,0.1074780962717777
83.39667815729194,0.13971600197153566
83.4937736066648,0.1608282404684282
83.59086905603766,0.18555454653354628
83.7365122300962,0.22218959993826867
83.88215540415474,0.25621069609877395
83.9792508535276,0.27905912093446156
84.07634630290045,0.3059052849659132
84.221989476959,0.3461574314828923
84.36763265101757,0.38399320835989054
84.46472810039039,0.4093214416996987
84.56182354976322,0.4384883835006876
84.7074667238218,0.48159759407801356
84.85310989788042,0.5212992813360766
84.95020534725317,0.5472300131472807
85.04730079662592,0.5764272574341496
85.19294397068457,0.6185261991220625
85.33858714474326,0.6560747630722672
85.43568259411596,0.680035774921533
85.53277804348868,0.7068796594386589
85.67842121754737,0.7450770244463792
85.82406439160611,0.7785870140270718
85.92115984097876,0.7999327275192568
86.01825529035142,0.8242899937865557
86.16389846441018,0.8592979698790203
86.3095416384689,0.8904123260487973
86.40663708784157,0.910650332013362
86.50373253721428,0.9343127062393635
86.64937571127298,0.9690624916994129
86.7950188853317,1.0007390250706234
86.8921143347044,1.0217248087448132
86.98920978407712,1.0463925771346665
87.13485295813578,1.0828791670589577
87.28049613219444,1.1162789551417147
87.37759158156716,1.1382565672224678
87.47468703093996,1.1637125897297427
87.6203302049986,1.200732171204803
87.7659733790572,1.2336894539630245
87.86306882843,1.2547565134962706
87.96016427780285,1.2787767308766482
88.10580745186141,1.3126838678315293
88.25145062591996,1.3414874567613237
88.3485460752928,1.359285038011608
88.44564152466563,1.3796866559917484
88.59128469872421,1.4078076630012994
88.73692787278276,1.4306559564100114
88.83402332215562,1.444506878614677
88.93111877152846,1.4610555061447321
89.07676194558701,1.4838302664965135
89.22240511964553,1.5019817535728284
89.31950056901842,1.5130948814850622
89.41659601839125,1.5272649589567422
89.5622391924498,1.5471560999113403
89.70788236650834,1.5631460722838761
89.80497781588119,1.573140927831197
89.90207326525405,1.586446783901092
90.04771643931258,1.6052797274635362
90.19335961337116,1.6202269696851324
90.29045506274403,1.6293852708315155
90.38755051211683,1.6416951078457083
90.5331936861754,1.6584358528129286
90.67883686023397,1.670329568269852
90.7759323096068,1.676806314351875
90.87302775897965,1.6858900678781048
91.0186709330382,1.6967065221979543
91.16431410709674,1.7013957617374336
91.26140955646959,1.702383297747615
91.35850500584245,1.7054778526555532
91.504148179901,1.7066264043324004
91.64979135395956,1.701078905169611
91.7468868033324,1.6950305822258334
91.84398225270523,1.6910170809725291
91.98962542676381,1.6817037690440044
92.13526860082236,1.6661697239041102
92.23236405019522,1.6537962612568389
92.32945949956805,1.643817736652519
92.4751026736266,1.6264160900863602
92.62074584768514,1.6039086714280344
92.71784129705802,1.5875006508325846
92.81493674643085,1.574048052897875
92.96057992048941,1.5524470349455128
93.10622309454794,1.526882469228531
93.20331854392079,1.50900342630125
93.30041399329365,1.494555753145414
93.4460571673522,1.4721455785546222
93.59170034141076,1.4464199578565533
93.68879579078362,1.4286982789573563
93.78589124015643,1.4145853457463018
93.93153441421501,1.3928047703238278
94.07717758827356,1.3677323949122515
94.17427303764642,1.3504089770348793
94.27136848701926,1.3366072261217383
94.41701166107782,1.3151301485239035
94.5626548351364,1.2902044563903936
94.65975028450924,1.2729247151818672
94.75684573388205,1.2590768368470675
94.90248890794061,1.2375652995889468
95.04813208199916,1.2127809569741725
95.14522753137199,1.1957517003097033
95.24232298074483,1.1822397787124967
95.3879661548034,1.1616091726422044
95.53360932886196,1.1382360637924374
95.6307047782348,1.1224649091846943
95.72780022760763,1.1104293994645353
95.8734434016662,1.0925035597259738
96.01908657572474,1.072389859569815
96.11618202509759,1.0590778849441365
96.21327747447044,1.0497017005770464
96.35892064852902,1.036050912388898
96.50456382258757,1.0204263063125458
96.6016592719604,1.0101730460349545
96.69875472133327,1.0038773844040818
96.84439789539182,0.994690253079015
96.99004106945036,0.9831739499984483
97.0871365188232,0.9754078088939089
97.18423196819603,0.9713622374849374
97.32987514225461,0.9649427037028239
97.47551831631316,0.9553701921703638
97.57261376568601,0.9484349124193789
97.66970921505886,0.9448278412883558
97.81535238911741,0.938339062390646
97.96099556317597,0.9278761871157546
98.05809101254883,0.9199463683353636
98.15518646192167,0.9150312700128654
98.30082963598021,0.906159758364217
98.44647281003876,0.8929417869858443
98.5435682594116,0.8830383133314936
98.64066370878444,0.876061307229711
98.78630688284298,0.864115171000425
98.93195005690156,0.8479366231283189
99.02904550627443,0.8361565716665706
99.12614095564726,0.8274023760411395
99.27178412970581,0.8130579159257211
99.41742730376436,0.7947969772746444
99.51452275313723,0.7817908190220048
99.61161820251004,0.7719572227365458
99.75726137656856,0.7562180481995489
99.90290455062717,0.7367446604728011
100,0.722998585685796
0,-0.7812928270423883
0.09709544937291524,-0.5845231184118657
0.24273862343142127,-0.2822500739070317
0.38838179748988466,0.013545367503716942
0.48547724686279997,0.20274262116352937
0.5825726962357437,0.38177211012102824
0.7282158702942071,0.6306197449466622
0.873859044352642,0.8584615796104741
0.9709544937255999,1.0041216137531421
1.0680499430985293,1.14652913386598
1.2136931171569927,1.359217891667746
1.3593362912154987,1.5765241380791706
1.4564317405884,1.7299593708708405
1.5535271899613008,1.8916977782422297
1.6991703640198068,2.1522913368158942
1.8448135380782986,2.4328365452177234
1.9419089874511999,2.629979095024165
2.0390044368241154,2.8295940527992283
2.184647610882607,3.1228834721996823
2.3302907849410843,-2.8861706346036526
2.4273862343139996,-2.7147457705272133
2.5244816836869433,-2.5532904506285283
2.6701248577453924,-2.3269410628207385
2.8157680318038563,-2.1146637319125685
2.912863481176785,-1.9751145633672693
3.009958930549743,-1.835277390699468
3.155602104608193,-1.6200255281508544
3.3012452786666415,-1.392874270415737
3.3983407280395994,-1.2294276853330721
3.4954361774125284,-1.0558688114317503
3.641079351471006,-0.7776593336706284
3.786722525529455,-0.4857349341827611
3.8838179749023847,-0.2877264983706585
3.9809134242753292,-0.09348140577099034
4.126556598333792,0.18246543265045345
4.272199772392242,0.4343433349656291
4.369295221765185,0.5913845899062331
4.466390671138143,0.7404170150070972
4.612033845196579,0.9533043366333248
4.757677019254999,1.1590452023107223
4.854772468627971,1.2981193090737209
4.9518679180009295,1.4405715821186915
5.097511092059335,1.6651365944877088
5.243154266117742,1.9069492720704164
5.340249715490714,2.081673949131828
5.4373451648637,2.265904086365844
5.582988338922078,2.554341752952872
5.728631512980384,2.844541080574282
5.825726962353443,3.0339546667563964
5.922822411726529,-3.0680435045059706
6.0684655857847645,-2.815416227244121
6.214108759842844,-2.585764488209834
6.311204209216072,-2.441045780866153
6.4082996585894,-2.3015775044815605
6.553942832647323,-2.097585273301367
6.699586006704735,-1.894228945007147
6.796681456078474,-1.7532524747296772
6.8937769054526115,-1.6061908778103773
7.039420079509512,-1.370590511499494
7.1850632535651195,-1.1149792585597176
7.282158702940392,-0.9316933379567002
7.3792541523166335,-0.7414430967676561
7.524897326371132,-0.4523654634813286
7.670540500422945,-0.17285899778340869
7.767635949801558,0.004635644795848578
7.864731399181864,0.17222014961933382
8.01037457323173,0.4048164425425827
8.156017747277062,0.6178943706101301
8.253113196661204,0.75431137500037
8.350208646048515,0.8879963750963479
8.495851820090166,1.087999184311657
8.64149499412288,1.2928891825569742
8.738590443517793,1.4378974063832237
8.835685892918775,1.5912588700434327
8.981329066944426,1.8393060500290521
9.126972240952854,2.1080452801899265
9.224067690368386,2.2980611345230786
9.321163139795603,2.491621492726372
9.46680631379044,2.77748049378464
9.612449487752302,3.045369888634436
9.70954493720737,-3.0705102605231116
9.806640386684634,-2.913321348177463
9.952283560620316,-2.694362800510053
10.097926734492134,-2.4909749242670713
10.195022184023086,-2.3583598650250694
10.292117633596717,-2.2261662714431045
10.437760807417902,-2.024008365832329
10.58340398111555,-1.811767415151959
10.680499430792791,-1.6591328473581775
10.777594880552058,-1.4964316309515941
10.923238054152437,-1.2334091153894584
11.068881227534789,-0.9530705565504853
11.165976677479138,-0.7599407962865194
11.263072127558942,-0.5681178173627843
11.40871530077787,-0.29315063868745095
11.554358473614784,-0.04185436391652393
11.65145392400872,0.11394395580965291
11.74854937464896,0.26078931255116045
11.894192547178292,0.4678718280563406
12.039835718962905,0.6644888224359888
12.13693117020952,0.7956437135163605
12.234026621939591,0.9289432959646583
12.379669793116394,1.137368630848624
12.52531296280236,1.3608492691432506
12.622408415737198,1.5230424898674102
12.719503869699565,1.6958758489693417
12.865147038055184,1.971402206919205
13.0107902032794,2.2556514111833312
13.107885659778091,2.4448006030093805
13.204981118500545,2.6278370255109365
13.350624280932493,2.8839674094985526
13.496267437226168,3.11495386091809
13.59336290098203,-3.0245550279139555
13.690458368941192,-2.887698687239734
13.836101519931404,-2.691066131768564
13.981744659163994,-2.499348469370678
14.07884013670325,-2.3683242184457227
14.175935621961969,-2.232563185005257
14.32157875123498,-2.016043698386678
14.467221858064976,-1.780269652905789
14.564317361463623,-1.6087837040362336
14.661412879585965,-1.427340735333468
14.807055967187537,-1.144234611492118
14.95269901127071,-0.8625515002375516
15.04979456442051,-0.6808197473681178
15.146890146052241,-0.5083111982813158
15.292533152620152,-0.27006724832705653
15.438176074592537,-0.0554957878568293
15.535271724058049,0.07935737383312101
15.632367428677897,0.20957448206196724
15.778010277409562,0.400643192700121
15.923652961655565,0.5921625282773969
16.02074879507308,0.7260960933349427
16.117844737827202,0.867189031493673
16.263487350909827,1.095589408070433
16.409134335472825,1.3459490797237275
16.506230003999594,1.526584915790086
16.603312351242067,1.7145904852491125
16.74897024064711,1.9993737450992977
16.89462920573518,2.271962974960925
16.991707130005793,2.4432384011814365
17.08877756910316,2.6038017084178633
17.23443693340633,2.824897803656101
17.38012032876479,3.0259153928206017
17.47713600902006,-3.1289181983447394
17.573888148201647,-3.003161314102929
17.719760312390235,-2.8131975155050957
17.866166980365453,-2.616439379037948
17.96225115389645,-2.4780822003782244
18.057545695685405,-2.3318314998613223
18.204587093002672,-2.086775395921713
18.351740985870222,-1.8199478042509296
18.446217632735156,-1.6385975133875845
18.541705047867595,-1.452804418769793
18.686329011012887,-1.1785801935158013
18.82561312537041,-0.9340912945353689
18.9252995955176,-0.7719638820400475
19.031829973674323,-0.6107704546233244
19.163563873417246,-0.4265655339239304
19.286894176260887,-0.26588834699688646
19.4010215680517,-0.12183807164984438
19.524119784017532,0.03376006294345315
19.62953918895049,0.1701512820739936
19.72347578565247,0.29652702217823207
19.857578368143095,0.4880656934938909
19.992599455136258,0.7017214528489875
20.10415821887213,0.895296091877658
20.18679909312658,1.0472538256314468
20.350083555338472,1.3596619044730058
20.464459429807093,1.580050725048833
20.619749235812733,1.8626080874313722
20.746798058693916,2.073817672430226
20.911610856592873,2.3176087854728107
21.03378377937695,2.4820200883660806
21.204592806520075,2.6951199015124665
21.323291535563374,2.839983116290392
21.50100248644431,3.05988971717796
21.619759378177694,-3.065308463782753
21.79877401534178,-2.802560838637171
21.916449764055546,-2.606136686171911
22.097329609130114,-2.271874081679349
22.215275965089674,-2.0380632015268225
22.396571374988834,-1.6864750584284662
22.51431590039593,-1.4741546849584828
22.695816952289817,-1.1866541719789785
22.813584323417185,-1.0211728075551056
22.995055467949044,-0.792218777169928
23.112846836940065,-0.6512228840776527
23.294234555619,-0.4366818661877943
23.412141523444195,-0.2893931404243176
23.593623284319023,-0.0409187157642638
23.711533217526732,0.14430369893121517
23.893098491148294,0.46862480419017827
24.010960853999766,0.7033912814618482
24.192532203137265,1.0707587043671505
24.31037063220674,1.2973327147872742
24.491930305144706,1.6033204343167708
24.609753165440193,1.7762583442578708
24.79134575869645,2.0090584037110384
24.90914508082807,2.148072041430786
25.090778028779464,2.353932329220453
25.20854947779884,2.4916699778549836
25.390204974837758,2.7211710634235553
25.50795510239897,2.891603090117529
25.689619228084528,-3.087248695777716
25.807355983449472,-2.859239430271269
25.989027957428732,-2.484860091463522
26.106755819200927,-2.2455089580449785
26.28843624947879,-1.9181186736547147
26.406157378440696,-1.735404648972586
26.587843430471594,-1.4956745654067614
